20.394175	300
21.046242	301
37.592525	300
21.658846	300
36.96374	274
35.579365	301
37.32596	218
31.93808	281
27.131807	297
37.38846	298
34.636906	301
24.507309	301
24.741695	278
22.33767	301
32.985962	300
23.970459	300
36.563404	301
37.60806	301
36.719387	298
28.747063	301
25.62715	300
27.547169	297
37.645386	243
32.04435	301
24.416388	301
26.732342	282
30.014057	301
35.369617	235
28.134	267
37.115856	254
20.389753	297
31.65514	291
35.71563	301
28.13744	300
26.184797	246
21.396896	301
30.057255	300
34.982483	301
31.858194	301
37.402847	237
25.52438	217
29.66581	299
37.806442	263
18.31967	274
20.753681	301
25.489555	299
18.947773	301
31.083067	301
30.01916	301
31.599237	301
31.673351	260
29.174484	301
34.77053	300
31.43828	301
26.984314	301
34.515057	300
25.568474	296
24.167906	260
25.398806	301
22.909203	283
25.897839	301
20.317604	300
36.416367	301
19.364552	300
21.884485	200
22.59465	290
29.61846	301
18.823969	236
16.626486	233
37.852917	242
27.85447	301
36.344257	301
37.558956	118
20.207663	301
17.856627	301
22.446047	301
20.514486	205
37.733643	301
28.657206	296
21.588339	279
16.71286	197
23.630527	300
37.79276	289
29.429317	295
35.51207	292
27.696424	300
31.90876	300
36.568104	157
25.657644	301
24.182545	300
21.370642	301
29.76493	301
37.248478	185
29.784515	290
34.66729	300
20.855198	301
21.88272	301
26.444744	301
28.14384	220
19.698519	301
22.564438	123
36.8263	245
31.729206	301
32.916767	301
29.990145	297
16.227873	135
36.330933	254
28.203386	300
20.044132	301
37.09154	286
23.543983	250
14.562222	208
23.054596	286
21.942583	283
19.663296	301
30.305225	300
20.156075	211
20.454382	279
36.84081	301
24.612572	295
37.103622	271
32.33586	300
35.78799	301
24.541645	299
22.349438	301
20.86397	300
25.922287	301
20.745138	301
16.221659	255
27.346365	301
32.097263	301
36.31906	301
24.175339	300
37.64958	100
29.177107	301
29.382868	295
20.010874	301
31.209278	255
37.456173	203
35.517403	301
35.75939	300
35.79879	301
37.61666	199
24.819191	300
25.855556	301
27.348957	300
14.848787	301
37.463165	165
24.69953	262
36.913635	300
31.859303	301
22.244083	301
17.708694	301
19.55752	301
31.061417	301
27.162592	299
16.961407	232
31.757015	301
37.737514	301
25.706408	299
26.420057	290
31.318537	301
35.93577	300
23.91132	295
14.998029	293
36.416023	291
32.36746	301
36.540146	301
19.007559	301
19.88969	244
32.181896	300
37.317173	301
26.446898	301
30.689507	301
28.801668	300
26.18643	301
34.800007	300
30.443226	300
35.68727	300
27.489038	301
23.20793	301
36.079067	85
36.874226	300
23.342901	297
25.716482	252
34.845116	301
34.18402	297
30.113832	301
33.52366	301
28.005365	300
22.835678	202
19.629328	301
23.140743	299
18.415464	271
35.74864	301
31.726936	301
33.320354	297
27.7047	301
22.336807	300
29.029997	301
36.60291	296
26.547565	301
16.360613	300
34.82937	300
33.691185	301
26.355776	239
22.12959	241
26.032219	300
19.420311	293
37.595455	159
37.10387	301
31.719921	300
24.213408	297
27.243818	300
22.2735	296
28.161358	300
29.90687	301
25.809614	301
25.103031	301
34.84826	298
29.334517	301
37.221363	297
19.19873	261
24.023752	301
33.600178	301
37.353245	300
37.730778	229
24.142866	295
29.509418	295
17.233244	299
25.529947	301
36.875065	300
23.234556	300
31.435984	202
37.65388	300
32.149643	300
29.440338	301
27.09464	297
24.312649	300
37.62557	301
20.380531	250
36.837627	260
26.75527	300
25.759953	298
21.657911	294
18.554289	247
34.514072	90
23.099304	301
36.650726	300
36.06512	145
31.690247	301
12.447965	301
22.92832	301
22.24485	265
36.547615	299
27.894285	300
37.776573	153
26.110332	300
33.80698	297
15.922911	223
20.415136	300
32.823135	301
17.408531	191
23.327536	298
27.694523	301
37.528908	301
30.20306	299
19.592266	182
30.813663	300
21.225248	268
32.11702	301
32.91368	301
27.066225	225
25.252699	301
17.754393	300
26.801096	299
19.51834	300
37.419456	263
16.852064	300
27.002926	289
21.803411	301
36.052883	301
17.287727	213
23.666096	301
37.82487	190
32.704037	300
37.166885	217
19.515518	300
28.50157	301
22.017708	241
20.322289	293
31.353773	272
20.346903	297
16.506039	301
18.732622	301
27.4306	240
36.48955	301
21.627932	236
37.41767	267
13.760272	300
22.864681	296
21.841494	287
18.434614	229
32.402157	301
31.50592	301
19.19358	301
20.941883	298
25.887447	233
22.152672	298
25.030087	300
20.772757	241
32.825806	300
23.435675	301
23.007666	261
23.37143	300
27.494827	261
23.222805	292
21.209877	301
37.11138	231
24.494675	300
19.986221	300
31.176704	244
27.18051	301
36.01268	143
20.518492	301
26.402842	301
25.80779	301
36.318596	298
24.129932	301
37.476307	301
29.41845	301
37.83314	193
35.41972	301
37.162075	300
24.32412	299
24.601376	298
31.836151	301
17.260265	297
36.91957	287
25.243052	297
25.694752	300
37.036354	149
18.765533	300
27.478245	300
20.021091	294
36.824165	301
37.7012	131
36.912155	264
36.411392	278
26.624783	301
36.201603	300
32.863907	301
23.742823	301
36.840683	300
16.326927	184
37.08768	276
37.28181	301
21.443926	301
37.560287	301
28.925117	301
37.331657	277
36.395397	301
19.594923	300
25.42618	299
35.703926	300
25.612873	301
13.442611	301
34.854122	301
36.504787	301
27.895565	286
36.3045	301
23.792358	184
29.827145	300
19.119598	297
37.70787	301
20.489786	298
27.34107	243
20.818	301
18.71579	301
36.884605	300
23.437815	298
33.73532	174
21.788086	291
29.106855	211
22.191599	270
36.419918	300
29.622421	301
25.753334	301
27.918022	301
34.105373	298
37.156322	301
24.47715	236
37.22269	301
34.278755	301
29.911133	301
27.66378	295
17.765997	246
20.40617	301
17.128935	300
37.75827	237
24.143526	300
27.30039	300
37.63565	301
18.848827	263
29.466988	268
27.272934	301
24.08108	300
22.18945	300
34.476658	301
21.274426	301
25.746935	301
36.073563	300
26.534243	301
22.039635	299
27.056803	299
36.59457	301
15.460662	300
32.136086	301
36.118492	300
19.136232	301
19.846878	296
27.23855	300
19.064072	297
17.462519	299
37.70843	224
23.152693	301
37.724102	222
35.994682	134
31.540327	295
26.382502	227
24.677206	301
21.46812	300
37.41217	300
26.071812	300
22.917568	235
37.638954	236
26.224174	300
22.569267	238
36.924263	301
30.564705	301
31.072697	301
24.18737	251
25.457176	203
23.821909	298
35.39217	219
23.228539	278
26.720572	300
25.607914	301
29.550533	272
34.90023	300
24.905336	301
20.779463	297
25.486406	295
28.88223	301
25.117062	300
26.66977	299
30.768404	299
20.708258	300
27.88942	301
23.118778	301
25.552504	220
36.803116	301
37.58412	301
35.668987	301
25.51694	261
32.71877	298
36.780254	281
23.381702	288
27.047249	290
17.519926	234
35.837997	135
28.746256	301
37.488655	186
20.03881	246
31.677588	301
36.86041	209
21.580696	277
37.723877	301
24.472837	294
25.195118	301
37.840504	209
30.345476	301
34.58186	283
25.996525	301
35.97519	301
14.895678	239
16.22942	286
36.203327	296
19.613613	251
35.894382	301
28.082674	260
26.25256	300
20.657408	300
18.729084	301
28.972683	301
25.640116	300
34.46563	300
37.7571	273
26.661852	301
23.231833	242
37.352863	300
36.322243	262
27.108461	301
28.666162	301
22.33148	281
25.25852	301
20.495771	300
35.26437	300
25.487877	300
25.436499	299
34.454624	297
36.94523	301
25.813166	299
30.373096	300
28.95913	301
37.73412	129
34.900505	301
27.836967	301
37.338066	301
20.780725	205
30.612	301
21.82268	300
21.57316	300
20.933735	299
35.41642	301
37.594753	301
30.886272	300
17.643454	280
36.678246	275
27.42685	271
26.549969	301
37.61633	234
35.99788	254
30.06229	295
27.896835	235
29.11731	191
16.37478	215
36.466778	300
31.4173	301
20.951672	301
24.132208	300
19.760199	264
36.759262	224
36.385975	301
35.27398	301
20.653393	300
35.673206	301
18.075527	274
23.054966	290
34.91	301
10.829043	297
36.946346	287
17.066362	301
34.409126	300
25.567963	297
28.324068	301
27.01803	211
13.587273	301
21.28484	201
25.827175	301
21.177113	276
32.85357	300
35.25645	300
21.87974	235
23.907274	300
22.53461	292
37.083714	291
37.660088	241
36.99582	244
18.97132	296
34.61924	301
23.017399	261
26.692945	300
35.11188	301
24.277693	298
23.705957	300
21.62073	296
27.050472	301
27.655258	300
31.10417	299
28.651707	254
24.269665	300
21.669624	301
19.674828	295
20.230663	287
31.107363	300
29.677938	300
34.11033	298
30.549877	256
18.063688	259
34.378143	292
37.80435	300
24.564676	282
21.99763	297
28.25106	271
29.12118	300
25.253649	262
30.578629	295
37.23855	301
20.987486	270
17.196234	265
20.058537	254
36.29524	301
31.369238	300
36.511166	300
18.62442	289
17.744835	265
24.036776	301
21.294123	246
26.372437	300
25.019434	301
37.820007	197
37.667747	289
17.216055	167
22.689974	301
22.800917	300
24.750807	300
35.966877	301
26.078974	301
31.862032	281
27.612288	301
33.38176	272
29.912886	301
20.608982	292
21.804037	300
20.6836	266
34.487225	301
27.745354	300
30.819883	300
31.913435	300
21.364397	298
29.410915	301
26.81935	300
23.194725	278
25.375492	301
36.924267	250
24.400515	299
21.176016	298
36.533615	300
26.700935	183
16.480549	301
20.670082	301
28.507303	300
19.835358	300
22.79633	285
28.618225	169
26.100376	301
36.357162	301
36.965294	301
23.068953	278
28.496809	301
27.887835	259
20.00924	296
19.862473	276
37.813774	208
28.753023	300
30.65329	264
21.32793	300
20.159887	293
24.654886	300
19.890114	242
32.052715	291
17.362556	300
28.99498	298
32.88314	230
22.91321	300
17.758917	296
28.40253	300
20.085356	300
30.354004	301
21.050343	300
21.737577	301
29.180387	300
29.076525	300
29.536133	301
36.87674	301
33.566944	301
20.6494	212
32.141106	298
19.170158	301
18.130415	295
24.91548	301
37.329628	190
34.028263	293
24.954338	252
21.233992	301
27.972658	301
29.515718	173
37.29372	280
29.749495	301
25.519583	301
35.8526	300
25.542574	166
22.171276	300
17.430986	241
36.657734	301
37.641376	300
19.196304	301
24.488865	289
26.656685	301
26.163994	299
22.06007	272
32.563324	301
32.855797	249
35.414963	301
25.69049	300
25.876543	301
29.290546	297
21.306885	301
20.127604	295
18.757029	145
18.75161	260
36.454906	300
21.81275	274
27.424908	290
18.755737	262
28.001518	237
31.931135	301
33.72563	299
15.941513	301
24.202168	301
37.441746	230
37.57017	301
31.46851	300
18.303978	300
32.414944	301
22.64155	300
37.660843	301
36.008316	301
24.81566	300
36.348476	301
30.92848	296
37.753822	160
24.985312	300
27.97023	234
37.469646	214
29.708435	300
36.337105	301
27.99049	301
23.004498	301
24.72357	300
23.814913	301
35.974724	300
25.153381	300
17.805687	301
35.538784	301
33.780308	299
37.43473	300
29.433077	301
35.873737	226
22.539452	301
35.074486	301
36.911987	298
22.313364	299
25.894224	295
34.847122	301
23.477427	258
25.10111	301
23.187908	299
26.203932	301
25.073488	301
20.464197	300
37.27356	300
35.87047	300
29.75227	301
27.862455	295
26.052607	299
36.812943	301
15.651781	299
36.19681	301
23.89728	295
21.095392	289
36.509605	300
21.07043	198
16.72263	168
37.772476	223
27.581028	299
34.1983	301
32.01999	275
36.75912	196
33.271034	298
25.225138	301
27.080599	145
37.305115	300
35.472107	300
36.23701	301
36.59192	301
36.75751	301
37.768875	149
15.433159	167
31.874716	300
28.688963	301
35.095913	301
36.681553	301
25.809984	300
23.649952	294
21.65324	301
34.085186	301
24.237051	301
35.230682	301
21.864695	301
28.857655	296
35.486202	301
29.889929	301
27.961243	301
30.925137	301
18.377506	301
35.905434	113
26.679148	300
33.546715	301
25.962574	300
21.684633	298
16.517906	301
24.628511	298
36.653748	301
20.674902	261
29.91192	301
20.055395	290
34.715008	300
26.605383	300
22.071321	296
18.97882	290
19.81899	295
16.221666	222
22.796234	301
20.74092	300
35.114994	300
37.816723	237
33.178116	235
30.70529	300
37.63265	127
17.333656	298
23.67197	264
22.615797	298
34.77749	301
35.446507	301
37.599426	265
22.628633	301
36.908142	301
24.65777	235
35.806534	298
37.21749	301
25.760447	301
35.844086	301
30.815193	300
22.839518	241
24.368908	300
35.568604	300
25.611256	300
17.889711	300
29.62738	221
27.816523	298
20.806053	287
28.935366	301
25.671946	301
34.876938	297
30.878891	283
22.81862	206
22.844454	299
26.04262	299
25.67559	301
34.864758	301
30.191477	300
17.4823	293
31.083355	212
36.85891	301
30.44847	301
37.007538	301
35.104862	301
37.182507	300
23.67682	295
35.590866	300
31.009266	300
26.687939	299
35.97224	231
36.81778	260
37.7308	226
25.494642	301
36.796806	255
24.881817	301
15.800359	300
36.909866	279
18.204062	300
36.250298	230
21.727238	301
25.049282	300
10.988853	293
23.359121	298
24.29939	301
18.916798	292
36.742878	301
25.875244	262
37.11408	301
27.841091	296
21.985039	301
29.160904	301
24.961823	301
18.764408	279
35.304375	301
32.180096	301
36.028988	271
19.047327	301
32.094654	176
25.413723	298
37.317566	301
17.308615	208
24.543215	301
30.674438	301
34.569515	301
37.13578	300
23.756191	301
37.812283	177
36.80105	301
31.601156	301
35.418068	300
27.092125	160
25.310045	191
35.96625	152
31.969978	300
30.201426	300
17.191296	293
27.168161	300
24.043	301
18.681091	301
37.429398	301
25.096754	300
20.308945	242
22.113144	273
37.730865	301
30.761972	301
26.809692	300
37.160015	192
37.593166	176
21.097923	301
29.447607	301
17.963154	300
25.692608	301
36.067543	286
30.751766	296
27.97222	301
25.73601	300
35.53687	237
35.096684	300
22.692245	301
30.123999	301
24.631155	282
35.480656	213
30.577051	301
37.7591	300
36.74986	301
28.951061	301
33.332947	294
36.464046	300
26.972599	240
19.570074	298
32.455776	282
24.209412	301
37.78531	197
21.090187	299
37.73818	298
28.834171	218
36.818756	291
22.7699	268
18.465508	301
30.66656	301
25.943224	301
37.70776	269
31.508314	301
31.330292	301
29.185732	296
33.257713	301
37.47414	247
22.168064	246
29.52472	300
21.633862	284
25.541027	301
35.64349	300
14.132638	301
36.57468	298
19.213015	297
31.368963	301
21.433834	288
17.151766	301
28.518047	301
31.800196	188
23.102144	299
26.417557	301
35.42884	295
27.146933	300
36.287148	301
26.754848	301
23.039215	301
34.71855	301
37.558655	262
21.37469	295
17.610905	286
26.451038	274
37.242905	301
31.674791	301
25.577745	300
21.64158	249
23.441313	300
30.819927	259
22.638407	301
26.750324	300
29.357262	300
30.612898	301
30.60965	300
37.702087	301
27.957592	292
29.10977	177
22.73866	300
37.412914	295
36.885933	300
20.419722	301
23.530241	300
27.766415	301
37.205486	301
26.948893	300
29.98632	301
20.83257	242
27.127094	299
37.598747	300
16.488232	158
18.770782	301
22.700193	167
27.99139	301
31.32118	301
26.474298	300
25.449924	257
37.611988	301
18.515453	238
18.98181	301
18.106909	246
18.551823	239
20.964373	301
34.285065	301
37.15042	257
22.044802	300
20.471369	297
37.35039	277
35.129692	301
21.066051	300
27.263134	301
28.531073	244
37.598602	216
19.263697	301
33.389652	301
18.575924	296
20.687988	301
19.547636	301
36.53769	301
24.355003	300
21.674217	300
37.15865	238
28.523998	300
19.209715	298
28.990635	300
19.445452	301
32.04808	299
37.786713	197
36.872486	241
17.1853	298
35.3172	300
22.80582	300
26.103859	299
26.788704	297
36.059464	245
27.253366	290
37.822395	266
27.070997	300
30.332146	300
35.73902	300
24.317806	273
28.557419	279
19.306028	300
22.802153	251
25.939623	301
27.609392	290
37.341537	301
20.871569	279
28.70521	301
37.413	301
18.77033	261
37.109596	193
37.592793	292
36.74255	296
32.621597	301
25.724249	229
26.805101	301
37.790558	153
22.206383	301
34.680122	301
25.525375	300
16.57792	301
19.845034	301
20.460783	272
32.08483	301
20.460367	295
26.312035	300
27.726543	301
36.798717	301
36.936787	300
33.616596	300
19.537754	299
22.737349	300
37.808037	173
35.242207	300
37.7733	301
28.252478	300
35.393627	301
24.01001	301
22.916128	301
34.815426	276
37.42151	301
37.65446	300
36.68181	300
33.199493	296
25.279625	300
17.672333	299
36.738632	301
33.512337	300
20.02211	229
16.020458	301
20.526096	289
30.218563	299
35.81603	276
31.001522	301
27.263172	300
37.320053	269
37.196068	301
31.227106	301
36.986523	301
14.564236	114
27.807207	301
23.994452	299
22.746138	223
17.798351	301
36.84583	301
32.667404	243
18.068981	219
22.167933	285
34.861897	301
26.454668	300
26.224512	301
29.133295	300
32.996643	295
25.484642	240
22.843521	295
35.21916	300
29.684027	301
27.992065	301
22.44906	281
26.9262	252
17.28565	301
35.224014	278
30.73424	298
21.639793	261
22.606049	297
35.573254	301
20.075903	251
24.793682	300
33.430496	301
37.147026	123
24.765451	222
22.762255	301
22.975773	296
30.140379	301
18.490393	292
35.940895	301
35.89293	272
26.929678	301
27.387676	289
23.678638	293
37.136917	200
31.132626	218
24.280853	301
34.553486	301
22.104317	264
18.848791	286
20.609749	166
36.821404	301
25.64633	301
25.92088	301
37.743855	219
19.40341	300
37.4174	248
30.556093	301
33.681473	301
24.16371	289
20.979792	284
31.753855	301
22.886517	300
22.090063	271
20.874998	300
21.878525	300
25.926863	300
12.659527	301
18.45495	300
24.870184	301
37.36091	301
37.587055	274
28.921122	301
29.953247	301
36.971912	300
35.599907	172
37.338364	300
20.911926	223
22.675314	295
24.941355	299
19.946394	275
22.551208	298
30.025171	301
15.8572235	300
17.234983	301
20.97307	301
25.931364	300
31.580456	300
19.636683	298
37.680054	210
12.998753	301
17.57572	300
24.835041	301
36.23976	234
15.121896	180
20.410858	301
37.136215	301
20.19502	298
30.38732	300
22.393154	254
23.133041	301
21.864662	217
26.32053	300
37.77889	182
26.708275	300
20.330822	300
24.905512	300
26.164696	298
31.91594	233
37.291706	301
37.201313	300
35.047443	301
26.148174	291
37.840057	224
29.03089	299
34.334427	301
26.326387	301
22.393164	273
26.194237	301
36.71149	263
37.43475	301
24.757132	194
19.594501	236
23.015512	287
22.662981	301
21.902761	293
20.790426	241
33.380573	301
23.422462	294
36.826614	300
17.98143	132
18.76589	301
37.759567	269
37.642277	259
26.532286	256
30.77075	301
31.606285	246
28.537102	301
35.480305	301
20.348825	297
37.75088	236
25.510307	193
36.959576	108
23.29565	242
22.98031	261
24.098677	297
25.811825	301
25.872805	299
26.686247	301
27.233511	301
27.085043	300
37.464447	270
19.477116	300
24.832586	301
36.862175	256
23.564901	301
28.969315	299
32.350136	301
17.20084	301
37.710682	265
36.552284	301
26.265047	301
37.118046	300
15.807128	173
22.419664	301
36.452404	300
15.493083	301
17.134895	253
35.235565	301
32.460262	301
36.30119	223
36.915737	243
30.656672	289
36.532257	202
33.089394	301
25.623236	300
35.71641	301
36.117126	269
22.362524	299
34.85048	301
34.45891	301
36.285732	178
34.26704	204
23.864426	298
34.93253	301
34.41816	300
34.415512	267
35.55859	214
32.903343	272
20.145502	301
21.658762	296
34.33364	300
26.274385	301
37.8511	239
29.50086	294
31.236227	297
28.031239	272
30.143215	301
24.245867	300
18.859905	268
35.518772	301
21.574041	301
31.788204	258
30.115889	251
24.039034	301
31.584963	301
21.46067	301
22.405636	301
17.65473	301
25.317879	301
26.923634	301
37.373867	286
26.821524	263
33.11141	300
37.63532	285
27.34598	300
15.326952	300
25.028328	301
25.447243	300
31.452589	301
23.790161	301
35.680256	300
22.882072	274
26.242283	301
31.194956	301
36.120167	169
36.142277	300
24.149275	300
20.883698	294
27.118734	301
33.49879	295
20.072182	300
17.928026	287
19.175201	227
23.072842	301
32.86787	301
27.515642	301
31.01721	301
25.310295	301
25.01634	298
24.08602	298
35.459206	301
22.810022	300
22.458158	300
30.287554	301
28.857586	300
35.64734	300
35.57428	301
31.77524	301
19.839254	301
18.339209	298
36.962143	301
36.327316	248
29.495605	301
21.111973	301
37.71158	301
35.173676	300
21.3922	243
29.704065	300
35.40247	301
24.771767	296
35.905693	300
37.14006	180
16.510645	284
20.75117	268
20.346622	299
35.436947	301
14.491991	301
27.406946	300
22.315353	301
19.222843	287
18.409557	230
14.800342	163
19.527868	263
18.865814	256
37.819378	238
21.42518	296
21.072803	299
19.485928	280
30.13713	295
16.79041	301
26.62445	300
27.32511	301
34.475197	301
30.392206	300
36.679802	300
25.114656	300
23.474815	297
24.36955	301
31.50893	301
29.76182	301
32.63113	301
36.440243	301
36.91867	301
35.725723	241
26.731165	301
22.320616	292
32.00123	289
10.087045	214
37.27834	301
28.825489	301
35.815	301
34.630066	299
21.15585	296
24.126787	298
21.67766	300
37.08238	301
23.480652	300
33.91943	301
25.89118	300
24.361826	300
31.618046	301
29.630816	301
37.62436	300
35.15475	300
28.86881	301
25.499386	301
23.938177	254
16.81163	233
31.595263	156
32.894245	301
37.81937	178
31.193373	301
24.41563	298
15.74076	153
21.071823	282
21.83595	242
13.197983	300
37.59339	301
17.734293	167
36.573414	301
31.188694	246
25.119913	299
35.90495	301
24.212887	300
19.397608	301
36.793938	301
18.480986	301
20.088167	234
37.251545	236
22.962807	301
17.205933	301
15.872734	269
37.014534	300
37.73907	232
21.021442	300
31.264816	301
28.205729	300
21.472025	182
36.476875	301
32.286938	301
28.727673	300
37.15224	233
24.443594	300
30.843105	300
29.352043	300
31.130655	301
20.66176	301
24.448055	300
30.91719	273
37.281807	301
30.978777	300
28.605053	301
34.460205	294
20.447027	300
29.230984	278
22.13493	301
28.273869	300
16.282785	301
36.219982	300
36.52697	301
23.148804	297
26.12899	300
25.240839	301
36.624977	301
24.486193	301
32.921455	293
20.788145	300
37.82349	289
26.410027	301
35.649635	301
34.825832	301
17.690113	299
24.360075	301
35.10731	301
20.160479	188
22.40763	295
34.75744	301
30.746561	301
23.08948	250
26.578037	299
24.982714	229
24.630468	301
32.950745	301
23.909637	301
21.281103	301
37.83951	241
23.715202	300
30.79171	301
20.412046	259
22.75231	300
24.566835	301
33.939926	301
18.281176	301
25.278093	301
37.708866	177
29.233501	301
31.056118	301
36.2867	301
37.192455	195
20.140749	295
28.461761	301
37.66757	301
21.583641	297
24.499573	300
17.782366	301
36.910404	297
30.322863	238
37.744827	217
28.877481	211
31.1491	301
26.121359	300
35.921047	269
31.135788	301
26.19949	301
34.927113	301
26.459766	296
22.537985	300
26.60344	283
26.8822	301
30.185965	301
20.277445	270
23.590681	219
20.880173	296
37.814404	273
18.42427	300
35.511906	301
28.344868	301
15.533113	300
30.916508	296
25.40855	301
36.186295	301
20.540487	301
31.195814	301
29.329092	289
21.138842	297
37.669926	301
20.660389	298
36.348274	301
28.33972	219
24.532354	197
21.794136	227
20.829084	292
35.069603	297
34.089905	301
26.514235	300
26.503656	298
17.443045	245
19.625095	299
25.849934	301
22.412605	301
15.849051	301
22.982521	300
22.577236	301
19.254152	166
37.717785	243
23.731142	298
37.184216	288
37.075565	297
34.22496	224
37.803757	193
22.588999	293
30.160673	301
26.817234	301
29.948608	297
25.46126	301
26.958685	301
31.316147	300
32.57451	300
21.771759	296
36.944607	300
36.535503	301
22.514164	301
21.617653	264
19.721077	300
18.549183	296
21.286846	291
33.42008	301
27.758059	301
19.126793	290
26.214022	300
23.92609	301
18.904486	290
19.304543	300
37.303604	301
23.100023	301
37.852955	301
23.440928	300
34.16774	300
27.278683	297
27.496746	300
25.049347	301
24.146482	235
29.904596	159
17.273	251
27.473867	301
36.306244	301
25.47572	297
36.935173	301
37.525223	220
21.705818	239
24.017113	245
15.839256	122
25.196587	300
19.793882	216
37.381447	301
32.105778	300
24.105963	298
36.791687	300
29.800425	301
17.694681	207
27.116592	301
20.783928	294
23.587412	247
36.480618	301
33.51372	300
34.383297	301
18.606703	300
23.248734	301
23.377476	301
20.43895	268
34.74708	301
37.4622	167
22.832306	301
35.036037	300
34.596325	301
26.027298	234
17.992035	300
26.245476	300
22.58081	293
25.489395	301
27.440866	301
28.679113	300
15.988901	301
31.754984	300
35.07831	299
25.958977	301
36.893982	301
32.44639	301
26.45748	301
35.296272	300
22.566235	213
29.55221	300
24.543592	301
25.444878	300
19.472984	300
24.307867	300
37.829723	202
29.551245	301
24.189049	151
35.40854	301
20.562225	300
23.227644	300
28.85164	284
16.33438	301
31.224949	297
26.39661	301
18.747797	299
36.887985	290
31.547428	298
20.511478	291
36.042797	301
34.084923	301
21.426905	301
29.963373	301
24.038282	251
23.068132	300
28.650673	289
19.54951	267
35.71398	301
37.509872	301
37.830177	234
36.834953	240
29.050062	300
21.261309	301
37.069305	259
37.39306	268
33.55762	300
24.095612	300
19.877981	300
27.629967	235
36.744526	301
17.576557	224
28.174452	299
31.710781	301
35.4772	300
37.552944	301
18.88722	300
32.703194	300
16.098637	248
20.163006	301
29.151451	301
28.874496	301
37.397636	191
37.09195	301
23.493639	301
37.52345	301
36.148987	301
28.013847	300
31.95192	299
37.78306	275
31.852234	300
36.71918	301
23.600262	300
16.760435	298
31.808863	301
18.015331	215
34.05609	300
18.239685	301
17.159683	239
24.553617	300
21.947079	301
37.12553	219
36.227684	261
36.33229	301
24.904308	301
37.741566	300
23.254742	300
20.624819	300
25.748674	182
33.934757	297
27.714191	214
27.202421	280
25.430004	212
37.630463	301
33.921516	300
32.359356	301
37.486115	269
26.022224	293
31.505463	299
30.562826	301
19.839539	301
22.30706	299
36.452343	301
31.149515	300
30.312658	229
37.73744	269
30.139677	298
22.140118	295
36.15744	254
15.514513	254
35.631256	300
21.159784	300
24.134613	300
29.66959	268
36.08637	301
35.74734	187
22.88514	301
36.71525	188
32.042282	301
36.585117	300
34.094227	300
26.665956	298
34.177853	300
22.014332	300
37.74655	206
27.86148	301
32.635426	300
31.739426	210
24.493158	273
27.352877	301
32.626816	295
24.982483	297
29.682245	301
22.075352	299
23.070429	236
32.192497	301
23.786764	301
21.09699	301
29.171608	301
33.05351	275
36.222336	279
22.044853	298
36.306152	276
24.302692	300
25.13189	190
22.045979	300
23.79209	254
14.635405	190
25.16786	301
29.470726	265
19.015621	296
15.603524	153
27.206682	300
18.02008	301
18.812792	301
20.3197	301
29.294456	292
37.3915	301
18.595755	301
22.754723	257
18.656258	297
32.035263	301
30.967793	301
19.12571	299
15.59434	301
22.029778	300
35.107487	301
35.77206	301
17.977713	292
25.370237	301
31.088528	301
24.969177	296
23.618626	300
23.21417	291
26.405266	297
35.840084	290
34.968613	299
31.859873	301
20.869904	301
27.276684	300
24.963528	283
35.141163	301
26.946745	300
37.109932	301
21.018454	301
36.987167	208
17.603928	301
21.914013	295
26.844933	301
25.722965	300
32.803905	298
36.578793	301
29.678318	300
28.711582	235
20.513292	300
25.882053	301
36.664158	301
28.19314	301
36.91445	174
15.600968	241
30.610304	301
20.642572	290
20.688223	300
37.007896	298
37.59922	275
17.434927	267
37.837696	265
24.735168	273
20.550915	300
37.68835	301
21.494741	301
16.74202	300
19.523111	238
30.650236	301
32.75958	301
31.306602	300
29.033941	301
25.99986	299
25.573267	289
24.359392	300
37.372868	301
25.695238	301
31.430313	299
35.58067	301
34.817898	301
33.766006	300
25.152788	233
35.721203	290
37.670235	301
35.99943	301
29.404688	294
34.51111	115
22.719673	298
37.74573	187
24.645605	256
37.5707	300
19.593359	207
24.283884	232
35.82864	301
32.247116	301
27.832354	296
23.76406	294
23.769093	301
28.322668	301
37.468792	265
23.014324	299
21.308382	299
35.635506	301
36.494328	300
20.98023	301
30.194532	301
21.362577	301
37.460373	300
36.80145	301
32.55063	301
18.946806	299
18.315468	282
37.518433	217
28.645233	147
36.819046	222
25.705591	301
31.060759	296
36.813847	300
27.212303	301
36.375057	294
25.91409	300
24.360617	210
20.635447	285
36.418564	291
37.521748	239
19.602781	300
34.170967	301
27.159103	298
17.543653	296
30.213768	301
19.006006	260
20.869562	301
35.04275	300
21.675365	273
35.92767	203
24.08191	300
28.467857	301
37.844162	214
24.234262	299
27.896765	227
32.184944	301
37.07911	301
21.271662	301
25.375528	299
29.170086	301
16.592812	287
22.039803	300
21.85862	291
20.937248	301
35.15533	301
24.1304	301
27.136929	300
37.40792	278
28.695976	301
36.811295	271
23.514883	262
29.795418	301
17.932701	300
18.085007	299
17.585688	223
18.060781	301
37.523167	215
18.709352	301
24.779825	224
28.285328	301
27.475792	290
25.119715	300
20.513077	301
25.04905	300
31.196651	301
27.776882	297
20.533903	229
27.063232	300
17.212175	219
18.401672	268
28.227924	301
31.752737	295
20.620483	213
27.978876	301
19.853786	240
24.851597	300
36.550938	272
18.869478	301
35.818184	300
26.390146	290
